row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
13979,0.000,0.000,0.000,-2.637,-7.910
13980,0.000,0.000,0.000,-2.637,-7.910
13981,0.000,0.000,0.000,-2.637,-7.910
13982,0.000,0.000,0.000,-2.637,-7.910
13983,0.000,0.000,0.000,-2.637,-7.910
13984,0.000,0.000,0.000,-2.637,-7.910
13985,0.000,0.000,0.000,-2.637,-7.910
13986,0.000,0.000,0.000,-2.637,-7.910
13987,0.000,0.000,0.000,-2.637,-7.910
13988,0.000,0.000,0.000,-2.637,-7.910
13989,0.000,0.000,0.000,-2.637,-7.910
13990,0.000,0.000,0.000,-2.637,-7.910
13991,0.000,0.000,0.000,-2.637,-7.910
13992,0.000,0.000,0.000,-2.637,-7.910
13993,0.000,0.000,0.000,-2.637,-7.910
13994,0.000,0.000,0.000,-2.637,-7.910
13995,0.000,0.000,0.000,-2.637,-7.910
13996,0.000,0.000,0.000,-2.637,-7.910
13997,0.000,0.000,0.000,-2.637,-7.910
13998,0.000,0.000,0.000,-2.637,-7.910
13999,0.000,0.000,0.000,-2.549,-7.910
14000,0.000,0.000,0.000,-2.549,-7.910
14001,0.000,0.000,0.000,-2.549,-7.910
14002,0.000,0.000,0.000,-2.549,-7.910
14003,0.000,0.000,0.000,-2.549,-7.910
14004,0.000,0.000,0.000,-2.549,-7.910
14005,0.000,0.000,0.000,-2.549,-7.910
14006,0.000,0.000,0.000,-2.549,-7.910
14007,0.000,0.000,0.000,-2.549,-7.910
14008,0.000,0.000,0.000,-2.549,-7.910
14009,0.000,0.000,0.000,-2.549,-7.910
14010,0.000,0.000,0.000,-2.549,-7.910
14011,0.000,0.000,0.000,-2.549,-7.910
14012,0.000,0.000,0.000,-2.549,-7.910
14013,0.000,0.000,0.000,-2.549,-7.910
14014,0.000,0.000,0.000,-2.549,-7.910
14015,0.000,0.000,0.000,-2.549,-7.910
14016,0.000,0.000,0.000,-2.549,-7.910
14017,0.000,0.000,0.000,-2.549,-7.910
14018,0.000,0.000,0.000,-2.549,-7.910
14019,0.000,0.000,0.000,-2.549,-7.910
14020,0.000,0.000,0.000,-2.549,-7.910
14021,0.000,0.000,0.000,-2.549,-7.910
14022,0.000,0.000,0.000,-2.549,-7.910
14023,0.000,0.000,0.000,-2.549,-7.910
14024,0.000,0.000,0.000,-2.549,-7.910
14025,0.000,0.000,0.000,-2.549,-7.910
14026,0.000,0.000,0.000,-2.549,-7.910
14027,0.000,0.000,0.000,-2.549,-7.910
14028,0.000,0.000,0.000,-2.549,-7.910
14029,0.000,0.000,0.000,-2.549,-7.910
14030,0.000,0.000,0.000,-2.549,-7.910
14031,0.000,0.000,0.000,-2.549,-7.910
14032,0.000,0.000,0.000,-2.549,-7.910
14033,0.000,0.000,0.000,-2.549,-7.910
14034,0.000,0.000,0.000,-2.549,-7.910
14035,0.000,0.000,0.000,-2.461,-7.910
14036,0.000,0.000,0.000,-2.461,-7.910
14037,0.000,0.000,0.000,-2.461,-7.910
14038,0.000,0.000,0.000,-2.461,-7.910
14039,0.000,0.000,0.000,-2.461,-7.910
14040,0.000,0.000,0.000,-2.461,-7.910
14041,0.000,0.000,0.000,-2.461,-7.910
14042,0.000,0.000,0.000,-2.461,-7.910
14043,0.000,0.000,0.000,-2.461,-7.910
14044,0.000,0.000,0.000,-2.461,-7.910
14045,0.000,0.000,0.000,-2.461,-7.910
14046,0.000,0.000,0.000,-2.461,-7.910
14047,0.000,0.000,0.000,-2.461,-7.910
14048,0.000,0.000,0.000,-2.461,-7.910
14049,0.000,0.000,0.000,-2.461,-7.910
14050,0.000,0.000,0.000,-2.461,-7.910
14051,0.000,0.000,0.000,-2.461,-7.910
14052,0.000,0.000,0.000,-2.461,-7.910
14053,0.000,0.000,0.000,-2.461,-7.910
14054,0.000,0.000,0.000,-2.461,-7.910
14055,0.000,0.000,0.000,-2.461,-7.910
14056,0.000,0.000,0.000,-2.461,-7.910
14057,0.000,0.000,0.000,-2.461,-7.910
14058,0.000,0.000,0.000,-2.461,-7.910
14059,0.000,0.000,0.000,-2.461,-7.910
14060,0.000,0.000,0.000,-2.461,-7.910
14061,0.000,0.000,0.000,-2.461,-7.910
14062,0.000,0.000,0.000,-2.461,-7.910
14063,0.000,0.000,0.000,-2.461,-7.910
14064,0.000,0.000,0.000,-2.461,-7.910
14065,0.000,0.000,0.000,-2.461,-7.910
14066,0.000,0.000,0.000,-2.461,-7.910
14067,0.000,0.000,0.000,-2.461,-7.910
14068,0.000,0.000,0.000,-2.461,-7.910
14069,0.000,0.000,0.000,-2.461,-7.910
14070,0.000,0.000,0.000,-2.461,-7.910
14071,0.000,0.000,0.000,-2.461,-7.910
14072,0.000,0.000,0.000,-2.461,-7.910
14073,0.000,0.000,0.000,-2.461,-7.910
14074,0.000,0.000,0.000,-2.461,-7.910
14075,0.000,0.000,0.000,-2.461,-7.910
14076,0.000,0.000,0.000,-2.461,-7.910
14077,0.000,0.000,0.000,-2.461,-7.910
14078,0.000,0.000,0.000,-2.461,-7.910
14079,0.000,0.000,0.000,-2.461,-7.910
14080,0.000,0.000,0.000,-2.461,-7.910
14081,0.000,0.000,0.000,-2.461,-7.910
14082,0.000,0.000,0.000,-2.461,-7.910
14083,0.000,0.000,0.000,-2.461,-7.910
14084,0.000,0.000,0.000,-2.461,-7.910
14085,0.000,0.000,0.000,-2.461,-7.910
14086,0.000,0.000,0.000,-2.461,-7.910
14087,0.000,0.000,0.000,-2.461,-7.910
14088,0.000,0.000,0.000,-2.461,-7.910
14089,0.000,0.000,0.000,-2.461,-7.910
14090,0.000,0.000,0.000,-2.461,-7.910
14091,0.000,0.000,0.000,-2.461,-7.910
14092,0.000,0.000,0.000,-2.461,-7.910
14093,0.000,0.000,0.000,-2.461,-7.910
14094,0.000,0.000,0.000,-2.461,-7.910
14095,0.000,0.000,0.000,-2.461,-7.910
14096,0.000,0.000,0.000,-2.461,-7.910
14097,0.000,0.000,0.000,-2.461,-7.910
14098,0.000,0.000,0.000,-2.461,-7.910
14099,0.000,0.000,0.000,-2.461,-7.910
14100,0.000,0.000,0.000,-2.461,-7.910
14101,0.000,0.000,0.000,-2.461,-7.910
14102,0.000,0.000,0.000,-2.461,-7.910
14103,0.000,0.000,0.000,-2.461,-7.910
14104,0.000,0.000,0.000,-2.373,-7.910
14105,0.000,0.000,0.000,-2.373,-7.910
14106,0.000,0.000,0.000,-2.373,-7.910
14107,0.000,0.000,0.000,-2.373,-7.910
14108,0.000,0.000,0.000,-2.373,-7.910
14109,0.000,0.000,0.000,-2.373,-7.910
14110,0.000,0.000,0.000,-2.373,-7.910
14111,0.000,0.000,0.000,-2.373,-7.910
14112,0.000,0.000,0.000,-2.373,-7.910
14113,0.000,0.000,0.000,-2.373,-7.910
14114,0.000,0.000,0.000,-2.373,-7.910
14115,0.000,0.000,0.000,-2.373,-7.910
14116,0.000,0.000,0.000,-2.373,-7.910
14117,0.000,0.000,0.000,-2.373,-7.910
14118,0.000,0.000,0.000,-2.373,-7.910
14119,0.000,0.000,0.000,-2.373,-7.910
14120,0.000,0.000,0.000,-2.373,-7.910
14121,0.000,0.000,0.000,-2.373,-7.910
14122,0.000,0.000,0.000,-2.373,-7.910
14123,0.000,0.000,0.000,-2.373,-7.910
14124,0.000,0.000,0.000,-2.373,-7.910
14125,0.000,0.000,0.000,-2.373,-7.910
14126,0.000,0.000,0.000,-2.373,-7.910
14127,0.000,0.000,0.000,-2.373,-7.910
14128,0.000,0.000,0.000,-2.373,-7.910
14129,0.000,0.000,0.000,-2.373,-7.910
14130,0.000,0.000,0.000,-2.373,-7.910
14131,0.000,0.000,0.000,-2.373,-7.910
14132,0.000,0.000,0.000,-2.373,-7.910
14133,0.000,0.000,0.000,-2.373,-7.910
14134,0.000,0.000,0.000,-2.373,-7.910
14135,0.000,0.000,0.000,-2.373,-7.910
14136,0.000,0.000,0.000,-2.373,-7.910
14137,0.000,0.000,0.000,-2.373,-7.910
14138,0.000,0.000,0.000,-2.373,-7.910
14139,0.000,0.000,0.000,-2.373,-7.910
14140,0.000,0.000,0.000,-2.373,-7.910
14141,0.000,0.000,0.000,-2.373,-7.910
14142,0.000,0.000,0.000,-2.373,-7.910
14143,0.000,0.000,0.000,-2.373,-7.910
14144,0.000,0.000,0.000,-2.373,-7.910
14145,0.000,0.000,0.000,-2.373,-7.910
14146,0.000,0.000,0.000,-2.373,-7.910
14147,0.000,0.000,0.000,-2.373,-7.910
14148,0.000,0.000,0.000,-2.373,-7.910
14149,0.000,0.000,0.000,-2.373,-7.910
14150,0.000,0.000,0.000,-2.373,-7.910
14151,0.000,0.000,0.000,-2.373,-7.910
14152,0.000,0.000,0.000,-2.373,-7.910
14153,0.000,0.000,0.000,-2.373,-7.910
14154,0.000,0.000,0.000,-2.373,-7.910
14155,0.000,0.000,0.000,-2.373,-7.910
14156,0.000,0.000,0.000,-2.373,-7.910
14157,0.000,0.000,0.000,-2.373,-7.910
14158,0.000,0.000,0.000,-2.373,-7.910
14159,0.000,0.000,0.000,-2.373,-7.910
14160,0.000,0.000,0.000,-2.373,-7.910
14161,0.000,0.000,0.000,-2.373,-7.910
14162,0.000,0.000,0.000,-2.373,-7.910
14163,0.000,0.000,0.000,-2.373,-7.910
14164,0.000,0.000,0.000,-2.373,-7.910
14165,0.000,0.000,0.000,-2.285,-7.910
14166,0.000,0.000,0.000,-2.285,-7.910
14167,0.000,0.000,0.000,-2.285,-7.910
14168,0.000,0.000,0.000,-2.285,-7.910
14169,0.000,0.000,0.000,-2.285,-7.910
14170,0.000,0.000,0.000,-2.285,-7.910
14171,0.000,0.000,0.000,-2.285,-7.910
14172,0.000,0.000,0.000,-2.285,-7.910
14173,0.000,0.000,0.000,-2.285,-7.910
14174,0.000,0.000,0.000,-2.285,-7.910
14175,0.000,0.000,0.000,-2.285,-7.910
14176,0.000,0.000,0.000,-2.285,-7.910
14177,0.000,0.000,0.000,-2.285,-7.910
14178,0.000,0.000,0.000,-2.285,-7.910
14179,0.000,0.000,0.000,-2.285,-7.910
14180,0.000,0.000,0.000,-2.285,-7.910
14181,0.000,0.000,0.000,-2.285,-7.910
14182,0.000,0.000,0.000,-2.285,-7.910
14183,0.000,0.000,0.000,-2.285,-7.910
14184,0.000,0.000,0.000,-2.285,-7.910
14185,0.000,0.000,0.000,-2.285,-7.910
14186,0.000,0.000,0.000,-2.285,-7.910
14187,0.000,0.000,0.000,-2.285,-7.910
14188,0.000,0.000,0.000,-2.285,-7.910
14189,0.000,0.000,0.000,-2.285,-7.910
14190,0.000,0.000,0.000,-2.285,-7.910
14191,0.000,0.000,0.000,-2.285,-7.910
14192,0.000,0.000,0.000,-2.285,-7.910
14193,0.000,0.000,0.000,-2.285,-7.910
14194,0.000,0.000,0.000,-2.285,-7.910
14195,0.000,0.000,0.000,-2.285,-7.910
14196,0.000,0.000,0.000,-2.285,-7.910
14197,0.000,0.000,0.000,-2.285,-7.910
14198,0.000,0.000,0.000,-2.285,-7.910
14199,0.000,0.000,0.000,-2.285,-7.910
14200,0.000,0.000,0.000,-2.285,-7.910
14201,0.000,0.000,0.000,-2.285,-7.910
14202,0.000,0.000,0.000,-2.285,-7.910
14203,0.000,0.000,0.000,-2.197,-7.910
14204,0.000,0.000,0.000,-2.197,-7.910
14205,0.000,0.000,0.000,-2.197,-7.910
14206,0.000,0.000,0.000,-2.197,-7.910
14207,0.000,0.000,0.000,-2.197,-7.910
14208,0.000,0.000,0.000,-2.197,-7.910
14209,0.000,0.000,0.000,-2.197,-7.910
14210,0.000,0.000,0.000,-2.197,-7.910
14211,0.000,0.000,0.000,-2.197,-7.910
14212,0.000,0.000,0.000,-2.197,-7.910
14213,0.000,0.000,0.000,-2.197,-7.910
14214,0.000,0.000,0.000,-2.197,-7.910
14215,0.000,0.000,0.000,-2.197,-7.910
14216,0.000,0.000,0.000,-2.197,-7.910
14217,0.000,0.000,0.000,-2.197,-7.910
14218,0.000,0.000,0.000,-2.197,-7.910
14219,0.000,0.000,0.000,-2.197,-7.910
14220,0.000,0.000,0.000,-2.197,-7.910
14221,0.000,0.000,0.000,-2.197,-7.910
14222,0.000,0.000,0.000,-2.197,-7.910
14223,0.000,0.000,0.000,-2.197,-7.910
14224,0.000,0.000,0.000,-2.197,-7.910
14225,0.000,0.000,0.000,-2.197,-7.910
14226,0.000,0.000,0.000,-2.197,-7.910
14227,0.000,0.000,0.000,-2.197,-7.910
14228,0.000,0.000,0.000,-2.197,-7.910
14229,0.000,0.000,0.000,-2.197,-7.910
14230,0.000,0.000,0.000,-2.197,-7.910
14231,0.000,0.000,0.000,-2.197,-7.910
14232,0.000,0.000,0.000,-2.197,-7.910
14233,0.000,0.000,0.000,-2.197,-7.910
14234,0.000,0.000,0.000,-2.197,-7.910
14235,0.000,0.000,0.000,-2.197,-7.910
14236,0.000,0.000,0.000,-2.197,-7.910
14237,0.000,0.000,0.000,-2.197,-7.910
14238,0.000,0.000,0.000,-2.197,-7.910
14239,0.000,0.000,0.000,-2.197,-7.910
14240,0.000,0.000,0.000,-2.197,-7.910
14241,0.000,0.000,0.000,-2.197,-7.910
14242,0.000,0.000,0.000,-2.197,-7.910
14243,0.000,0.000,0.000,-2.197,-7.910
14244,0.000,0.000,0.000,-2.197,-7.910
14245,0.000,0.000,0.000,-2.197,-7.910
14246,0.000,0.000,0.000,-2.197,-7.910
14247,0.000,0.000,0.000,-2.197,-7.910
14248,0.000,0.000,0.000,-2.197,-7.910
14249,0.000,0.000,0.000,-2.197,-7.910
14250,0.000,0.000,0.000,-2.197,-7.910
14251,0.000,0.000,0.000,-2.197,-7.910
14252,0.000,0.000,0.000,-2.197,-7.910
14253,0.000,0.000,0.000,-2.197,-7.910
14254,0.000,0.000,0.000,-2.197,-7.910
14255,0.000,0.000,0.000,-2.197,-7.910
14256,0.000,0.000,0.000,-2.197,-7.910
14257,0.000,0.000,0.000,-2.197,-7.910
14258,0.000,0.000,0.000,-2.197,-7.910
14259,0.000,0.000,0.000,-2.197,-7.910
14260,0.000,0.000,0.000,-2.197,-7.910
14261,0.000,0.000,0.000,-2.197,-7.910
14262,0.000,0.000,0.000,-2.197,-7.910
14263,0.000,0.000,0.000,-2.197,-7.910
14264,0.000,0.000,0.000,-2.197,-7.910
14265,0.000,0.000,0.000,-2.197,-7.910
14266,0.000,0.000,0.000,-2.197,-7.910
14267,0.000,0.000,0.000,-2.197,-7.910
14268,0.000,0.000,0.000,-2.197,-7.910
14269,0.000,0.000,0.000,-2.197,-7.910
14270,0.000,0.000,0.000,-2.197,-7.910
14271,0.000,0.000,0.000,-2.197,-7.910
14272,0.000,0.000,0.000,-2.197,-7.910
14273,0.000,0.000,0.000,-2.197,-7.910
14274,0.000,0.000,0.000,-2.197,-7.910
14275,0.000,0.000,0.000,-2.197,-7.910
14276,0.000,0.000,0.000,-2.197,-7.910
14277,0.000,0.000,0.000,-2.197,-7.910
14278,0.000,0.000,0.000,-2.197,-7.910
14279,0.000,0.000,0.000,-2.197,-7.910
14280,0.000,0.000,0.000,-2.197,-7.910
14281,0.000,0.000,0.000,-2.197,-7.910
14282,0.000,0.000,0.000,-2.197,-7.910
14283,0.000,0.000,0.000,-2.197,-7.910
14284,0.000,0.000,0.000,-2.197,-7.910
14285,0.000,0.000,0.000,-2.197,-7.910
14286,0.000,0.000,0.000,-2.197,-7.910
14287,0.000,0.000,0.000,-2.197,-7.910
14288,0.000,0.000,0.000,-2.197,-7.910
14289,0.000,0.000,0.000,-2.197,-7.910
14290,0.000,0.000,0.000,-2.197,-7.910
14291,0.000,0.000,0.000,-2.197,-7.910
14292,0.000,0.000,0.000,-2.197,-7.910
14293,0.000,0.000,0.000,-2.197,-7.910
14294,0.000,0.000,0.000,-2.197,-7.910
14295,0.000,0.000,0.000,-2.197,-7.910
14296,0.000,0.000,0.000,-2.197,-7.910
14297,0.000,0.000,0.000,-2.197,-7.910
14298,0.000,0.000,0.000,-2.197,-7.910
14299,0.000,0.000,0.000,-2.197,-7.910
14300,0.000,0.000,0.000,-2.197,-7.910
14301,0.000,0.000,0.000,-2.197,-7.910
14302,0.000,0.000,0.000,-2.197,-7.910
14303,0.000,0.000,0.000,-2.197,-7.910
14304,0.000,0.000,0.000,-2.197,-7.910
14305,0.000,0.000,0.000,-2.197,-7.910
14306,0.000,0.000,0.000,-2.197,-7.910
14307,0.000,0.000,0.000,-2.197,-7.910
14308,0.000,0.000,0.000,-2.197,-7.910
14309,0.000,0.000,0.000,-2.197,-7.910
14310,0.000,0.000,0.000,-2.197,-7.910
14311,0.000,0.000,0.000,-2.197,-7.910
14312,0.000,0.000,0.000,-2.197,-7.910
14313,0.000,0.000,0.000,-2.197,-7.910
14314,0.000,0.000,0.000,-2.197,-7.910
14315,0.000,0.000,0.000,-2.197,-7.910
14316,0.000,0.000,0.000,-2.197,-7.910
14317,0.000,0.000,0.000,-2.197,-7.910
14318,0.000,0.000,0.000,-2.197,-7.910
14319,0.000,0.000,0.000,-2.197,-7.910
14320,0.000,0.000,0.000,-2.197,-7.910
14321,0.000,0.000,0.000,-2.197,-7.910
14322,0.000,0.000,0.000,-2.197,-7.910
14323,0.000,0.000,0.000,-2.197,-7.910
14324,0.000,0.000,0.000,-2.197,-7.910
14325,0.000,0.000,0.000,-2.197,-7.910
14326,0.000,0.000,0.000,-2.197,-7.910
14327,0.000,0.000,0.000,-2.197,-7.910
14328,0.000,0.000,0.000,-2.197,-7.910
14329,0.000,0.000,0.000,-2.197,-7.910
14330,0.000,0.000,0.000,-2.197,-7.910
14331,0.000,0.000,0.000,-2.197,-7.910
14332,0.000,0.000,0.000,-2.197,-7.910
14333,0.000,0.000,0.000,-2.197,-7.910
14334,0.000,0.000,0.000,-2.197,-7.910
14335,0.000,0.000,0.000,-2.197,-7.910
14336,0.000,0.000,0.000,-2.197,-7.910
14337,0.000,0.000,0.000,-2.197,-7.910
14338,0.000,0.000,0.000,-2.197,-7.910
14339,0.000,0.000,0.000,-2.197,-7.910
14340,0.000,0.000,0.000,-2.197,-7.910
14341,0.000,0.000,0.000,-2.197,-7.910
14342,0.000,0.000,0.000,-2.197,-7.910
14343,0.000,0.000,0.000,-2.197,-7.910
14344,0.000,0.000,0.000,-2.197,-7.910
14345,0.000,0.000,0.000,-2.197,-7.910
14346,0.000,0.000,0.000,-2.197,-7.910
14347,0.000,0.000,0.000,-2.197,-7.910
14348,0.000,0.000,0.000,-2.197,-7.910
14349,0.000,0.000,0.000,-2.197,-7.910
14350,0.000,0.000,0.000,-2.197,-7.910
14351,0.000,0.000,0.000,-2.197,-7.910
14352,0.000,0.000,0.000,-2.197,-7.910
14353,0.000,0.000,0.000,-2.197,-7.910
14354,0.000,0.000,0.000,-2.197,-7.910
14355,0.000,0.000,0.000,-2.197,-7.910
14356,0.000,0.000,0.000,-2.197,-7.910
14357,0.000,0.000,0.000,-2.197,-7.910
14358,0.000,0.000,0.000,-2.197,-7.910
14359,0.000,0.000,0.000,-2.197,-7.910
14360,0.000,0.000,0.000,-2.197,-7.910
14361,0.000,0.000,0.000,-2.197,-7.910
14362,0.000,0.000,0.000,-2.197,-7.910
14363,0.000,0.000,0.000,-2.197,-7.910
14364,0.000,0.000,0.000,-2.197,-7.910
14365,0.000,0.000,0.000,-2.197,-7.910
14366,0.000,0.000,0.000,-2.197,-7.910
14367,0.000,0.000,0.000,-2.197,-7.910
14368,0.000,0.000,0.000,-2.197,-7.910
14369,0.000,0.000,0.000,-2.197,-7.910
14370,0.000,0.000,0.000,-2.197,-7.910
14371,0.000,0.000,0.000,-2.197,-7.910
14372,0.000,0.000,0.000,-2.197,-7.910
14373,0.000,0.000,0.000,-2.197,-7.910
14374,0.000,0.000,0.000,-2.197,-7.910
14375,0.000,0.000,0.000,-2.197,-7.910
14376,0.000,0.000,0.000,-2.109,-7.910
14377,0.000,0.000,0.000,-2.109,-7.910
14378,0.000,0.000,0.000,-2.109,-7.910
14379,0.000,0.000,0.000,-2.109,-7.910
14380,0.000,0.000,0.000,-2.109,-7.910
14381,0.000,0.000,0.000,-2.109,-7.910
14382,0.000,0.000,0.000,-2.109,-7.910
14383,0.000,0.000,0.000,-2.109,-7.910
14384,0.000,0.000,0.000,-2.109,-7.910
14385,0.000,0.000,0.000,-2.109,-7.910
14386,0.000,0.000,0.000,-2.109,-7.910
14387,0.000,0.000,0.000,-2.109,-7.910
14388,0.000,0.000,0.000,-2.109,-7.910
14389,0.000,0.000,0.000,-2.109,-7.910
14390,0.000,0.000,0.000,-2.109,-7.910
14391,0.000,0.000,0.000,-2.109,-7.910
14392,0.000,0.000,0.000,-2.109,-7.910
14393,0.000,0.000,0.000,-2.109,-7.910
14394,0.000,0.000,0.000,-2.109,-7.910
14395,0.000,0.000,0.000,-2.109,-7.910
14396,0.000,0.000,0.000,-2.109,-7.910
14397,0.000,0.000,0.000,-2.109,-7.910
14398,0.000,0.000,0.000,-2.109,-7.910
14399,0.000,0.000,0.000,-2.109,-7.910
14400,0.000,0.000,0.000,-2.109,-7.910
14401,0.000,0.000,0.000,-2.109,-7.910
14402,0.000,0.000,0.000,-2.109,-7.910
14403,0.000,0.000,0.000,-2.109,-7.910
14404,0.000,0.000,0.000,-2.109,-7.910
14405,0.000,0.000,0.000,-2.109,-7.910
14406,0.000,0.000,0.000,-2.109,-7.910
14407,0.000,0.000,0.000,-2.109,-7.910
14408,0.000,0.000,0.000,-2.109,-7.910
14409,0.000,0.000,0.000,-2.109,-7.910
14410,0.000,0.000,0.000,-2.109,-7.910
14411,0.000,0.000,0.000,-2.109,-7.910
14412,0.000,0.000,0.000,-2.109,-7.910
14413,0.000,0.000,0.000,-2.109,-7.910
14414,0.000,0.000,0.000,-2.109,-7.910
14415,0.000,0.000,0.000,-2.109,-7.910
14416,0.000,0.000,0.000,-2.109,-7.910
14417,0.000,0.000,0.000,-2.109,-7.910
14418,0.000,0.000,0.000,-2.109,-7.910
14419,0.000,0.000,0.000,-2.109,-7.910
14420,0.000,0.000,0.000,-2.109,-7.910
14421,0.000,0.000,0.000,-2.109,-7.910
14422,0.000,0.000,0.000,-2.109,-7.910
14423,0.000,0.000,0.000,-2.109,-7.910
14424,0.000,0.000,0.000,-2.109,-7.910
14425,0.000,0.000,0.000,-2.109,-7.910
14426,0.000,0.000,0.000,-2.109,-7.910
14427,0.000,0.000,0.000,-2.109,-7.910
14428,0.000,0.000,0.000,-2.109,-7.910
14429,0.000,0.000,0.000,-2.109,-7.910
14430,0.000,0.000,0.000,-2.109,-7.910
14431,0.000,0.000,0.000,-2.109,-7.910
14432,0.000,0.000,0.000,-2.109,-7.910
14433,0.000,0.000,0.000,-2.109,-7.910
14434,0.000,0.000,0.000,-2.109,-7.910
14435,0.000,0.000,0.000,-2.109,-7.910
14436,0.000,0.000,0.000,-2.109,-7.910
14437,0.000,0.000,0.000,-2.109,-7.910
14438,0.000,0.000,0.000,-2.109,-7.910
14439,0.000,0.000,0.000,-2.109,-7.910
14440,0.000,0.000,0.000,-2.109,-7.910
14441,0.000,0.000,0.000,-2.109,-7.910
14442,0.000,0.000,0.000,-2.109,-7.910
14443,0.000,0.000,0.000,-2.109,-7.910
14444,0.000,0.000,0.000,-2.109,-7.910
14445,0.000,0.000,0.000,-2.109,-7.910
14446,0.000,0.000,0.000,-2.109,-7.910
14447,0.000,0.000,0.000,-2.109,-7.910
14448,0.000,0.000,0.000,-2.109,-7.910
14449,0.000,0.000,0.000,-2.109,-7.910
14450,0.000,0.000,0.000,-2.109,-7.910
14451,0.000,0.000,0.000,-2.109,-7.910
14452,0.000,0.000,0.000,-2.109,-7.910
14453,0.000,0.000,0.000,-2.109,-7.910
14454,0.000,0.000,0.000,-2.109,-7.910
14455,0.000,0.000,0.000,-2.109,-7.910
14456,0.000,0.000,0.000,-2.109,-7.910
14457,0.000,0.000,0.000,-2.109,-7.910
14458,0.000,0.000,0.000,-2.109,-7.910
14459,0.000,0.000,0.000,-2.109,-7.910
14460,0.000,0.000,0.000,-2.109,-7.910
14461,0.000,0.000,0.000,-2.109,-7.910
14462,0.000,0.000,0.000,-2.109,-7.910
14463,0.000,0.000,0.000,-2.109,-7.910
14464,0.000,0.000,0.000,-2.109,-7.910
14465,0.000,0.000,0.000,-2.109,-7.910
14466,0.000,0.000,0.000,-2.109,-7.910
14467,0.000,0.000,0.000,-2.109,-7.910
14468,0.000,0.000,0.000,-2.109,-7.910
14469,0.000,0.000,0.000,-2.109,-7.910
14470,0.000,0.000,0.000,-2.109,-7.910
14471,0.000,0.000,0.000,-2.109,-7.910
14472,0.000,0.000,0.000,-2.109,-7.910
14473,0.000,0.000,0.000,-2.109,-7.910
14474,0.000,0.000,0.000,-2.109,-7.910
14475,0.000,0.000,0.000,-2.109,-7.910
14476,0.000,0.000,0.000,-2.109,-7.910
14477,0.000,0.000,0.000,-2.109,-7.910
14478,0.000,0.000,0.000,-2.109,-7.910
14479,0.000,0.000,0.000,-2.109,-7.910
14480,0.000,0.000,0.000,-2.109,-7.910
14481,0.000,0.000,0.000,-2.109,-7.910
14482,0.000,0.000,0.000,-2.109,-7.910
14483,0.000,0.000,0.000,-2.109,-7.910
14484,0.000,0.000,0.000,-2.109,-7.910
14485,0.000,0.000,0.000,-2.109,-7.910
14486,0.000,0.000,0.000,-2.109,-7.910
14487,0.000,0.000,0.000,-2.109,-7.910
14488,0.000,0.000,0.000,-2.109,-7.910
14489,0.000,0.000,0.000,-2.109,-7.910
14490,0.000,0.000,0.000,-2.109,-7.910
14491,0.000,0.000,0.000,-2.109,-7.910
14492,0.000,0.000,0.000,-2.109,-7.910
14493,0.000,0.000,0.000,-2.109,-7.910
14494,0.000,0.000,0.000,-2.109,-7.910
14495,0.000,0.000,0.000,-2.109,-7.910
14496,0.000,0.000,0.000,-2.109,-7.910
14497,0.000,0.000,0.000,-2.109,-7.910
14498,0.000,0.000,0.000,-2.109,-7.910
14499,0.000,0.000,0.000,-2.109,-7.910
14500,0.000,0.000,0.000,-2.109,-7.910
14501,0.000,0.000,0.000,-2.109,-7.910
14502,0.000,0.000,0.000,-2.109,-7.910
14503,0.000,0.000,0.000,-2.109,-7.910
14504,0.000,0.000,0.000,-2.109,-7.910
14505,0.000,0.000,0.000,-2.109,-7.910
14506,0.000,0.000,0.000,-2.109,-7.910
14507,0.000,0.000,0.000,-2.109,-7.910
14508,0.000,0.000,0.000,-2.109,-7.910
14509,0.000,0.000,0.000,-2.109,-7.910
14510,0.000,0.000,0.000,-2.109,-7.910
14511,0.000,0.000,0.000,-2.109,-7.910
14512,0.000,0.000,0.000,-2.109,-7.910
14513,0.000,0.000,0.000,-2.109,-7.910
14514,0.000,0.000,0.000,-2.109,-7.910
14515,0.000,0.000,0.000,-2.109,-7.910
14516,0.000,0.000,0.000,-2.109,-7.910
14517,0.000,0.000,0.000,-2.109,-7.910
14518,0.000,0.000,0.000,-2.109,-7.910
14519,0.000,0.000,0.000,-2.109,-7.910
14520,0.000,0.000,0.000,-2.109,-7.910
14521,0.000,0.000,0.000,-2.109,-7.910
14522,0.000,0.000,0.000,-2.109,-7.910
14523,0.000,0.000,0.000,-2.109,-7.910
14524,0.000,0.000,0.000,-2.109,-7.910
14525,0.000,0.000,0.000,-2.109,-7.910
14526,0.000,0.000,0.000,-2.109,-7.910
14527,0.000,0.000,0.000,-2.109,-7.910
14528,0.000,0.000,0.000,-2.109,-7.910
14529,0.000,0.000,0.000,-2.109,-7.910
14530,0.000,0.000,0.000,-2.109,-7.910
14531,0.000,0.000,0.000,-2.109,-7.910
14532,0.000,0.000,0.000,-2.109,-7.910
14533,0.000,0.000,0.000,-2.109,-7.910
14534,0.000,0.000,0.000,-2.109,-7.910
14535,0.000,0.000,0.000,-2.109,-7.910
14536,0.000,0.000,0.000,-2.109,-7.910
